simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,18,399.0,0,0,1446,1540,1214,0.05606,0.51259,0.00044,0.02029,0.11142
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,17,308.0,0,0,1446,1608,1180,0.05606,0.51332,0.00039,0.0234,0.14475
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,16,118.0,0,0,1446,1545,1209,0.13149,0.53519,0.00251,0.05035,0.12141
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,15,454.0,0,0,1446,1501,1207,0.05121,0.51114,0.00027,0.02033,0.13439
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,14,834.0,0,0,1446,1584,1186,0.03599,0.49776,0.00026,0.0128,0.10633
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,13,159.0,0,0,1446,1530,1212,0.10311,0.52718,0.00108,0.04125,0.12724
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,12,715.0,0,0,1446,1529,1189,0.04221,0.50313,0.00015,0.01475,0.08962
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,11,687.0,0,0,1446,1539,1183,0.03875,0.50348,0.00034,0.01511,0.13636
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,10,452.0,0,0,1446,1513,1195,0.05329,0.51241,0.00039,0.02148,0.13568
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,9,878.0,0,0,1446,1564,1178,0.03945,0.50208,0.00034,0.01571,0.13283
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,8,32.0,0,0,1446,1553,1199,0.10311,0.52699,0.00094,0.04327,0.13894
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,7,621.0,0,0,1446,1475,1185,0.05121,0.50862,0.00035,0.01721,0.09108
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,6,846.0,0,0,1446,1498,1202,0.03806,0.50121,0.00022,0.01492,0.13131
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,5,828.0,0,0,1446,1570,1188,0.03599,0.50226,0.00013,0.01579,0.14329
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,4,1089.0,0,0,1446,1530,1184,0.03183,0.49452,0.00014,0.01256,0.12754
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,3,206.0,0,0,1446,1529,1191,0.08581,0.52204,0.00117,0.03184,0.11277
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,2,993.0,0,0,1446,1535,1189,0.03391,0.50174,3e-05,0.01447,0.14881
HAVERFORD-COMPLEX-S8-Haverford76-barabasi_albert,20,398.2894,barabasi_albert,1446,58968,0.05644,3,2,0.8,0.3,30,,81.56017,1.9714,1,850.0,0,0,1446,1521,1219,0.04083,0.50139,0.00037,0.01416,0.0941
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,20,1253.0,0,0,1446,1493,1235,0.0519,0.50472,0.00046,0.02402,0.17369
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,19,1037.0,0,0,1446,1565,1233,0.05398,0.50331,0.00052,0.02567,0.20546
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,18,724.0,0,0,1446,1554,1240,0.06021,0.50773,0.00084,0.02778,0.1676
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,17,404.0,0,0,1446,1543,1245,0.05813,0.50827,0.00081,0.02705,0.18101
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,16,503.0,0,0,1446,1505,1217,0.05744,0.50454,0.00045,0.02651,0.21305
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,15,362.0,0,0,1446,1529,1247,0.05606,0.50454,0.00069,0.02566,0.15494
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,14,578.0,0,0,1446,1544,1248,0.05536,0.50331,0.00076,0.02549,0.18861
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,13,148.0,0,0,1446,1559,1247,0.0609,0.5072,0.00088,0.02776,0.17032
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,12,281.0,0,0,1446,1542,1234,0.05606,0.50702,0.00053,0.02589,0.1534
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,11,618.0,0,0,1446,1544,1262,0.05606,0.49793,0.00097,0.0258,0.2321
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,10,519.0,0,0,1446,1559,1237,0.04913,0.49452,0.00062,0.02272,0.19115
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,9,284.0,0,0,1446,1574,1238,0.05952,0.50755,0.00086,0.02752,0.18605
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,8,188.0,0,0,1446,1579,1239,0.05744,0.50208,0.00062,0.02618,0.22656
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,7,396.0,0,0,1446,1538,1226,0.06436,0.50988,0.00134,0.02995,0.16269
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,6,322.0,0,0,1446,1579,1233,0.05882,0.50436,0.00055,0.02667,0.18964
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,5,84.0,0,0,1446,1526,1242,0.05952,0.5106,0.00177,0.02747,0.15404
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,4,574.0,0,0,1446,1535,1235,0.05329,0.50208,0.00038,0.02431,0.19617
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,3,404.0,0,0,1446,1577,1237,0.05813,0.50827,0.00102,0.02705,0.18101
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,2,677.0,0,0,1446,1551,1241,0.06436,0.50952,0.00049,0.02949,0.16713
HAVERFORD-COMPLEX-S8-Haverford76-watts_strogatz,20,394.93225,watts_strogatz,1446,59286,0.05675,3,3,0.8,0.3,30,,82.0,1.98194,1,119.0,0,0,1446,1538,1248,0.05467,0.50278,0.0011,0.02512,0.20415
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,20,,887,0,559,645,211,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,19,,1439,0,7,2,4,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,18,,1424,0,22,24,8,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,17,,1299,0,147,152,42,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,16,,803,0,643,536,232,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,15,,399,0,1047,877,461,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,14,,624,0,822,711,329,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,13,,297,0,1149,1011,485,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,12,,903,0,543,510,236,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,11,,890,0,556,625,231,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,10,,881,0,565,548,212,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,9,,326,0,1120,1016,514,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,8,,458,0,988,704,324,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,7,,500,0,946,875,473,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,6,,543,0,903,936,364,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,5,,1357,0,89,36,16,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,4,,1433,0,13,5,5,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,3,,1395,0,51,47,13,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,2,,469,0,977,904,490,,,,,
HAVERFORD-COMPLEX-S8-Haverford76-facebook,20,30.70578,socfb-Haverford76,1446,59589,0.02852,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,82.41909,1.04359,1,,593,0,853,644,372,,,,,
