simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
FB02-SIMPLES-s3-Facebook02-barabasi_albert,20,40.26786,barabasi_albert,333,5072,0.09175,3,2,0.3,0.3,30,,30.46246,1.98357,11,248.0,0,0,333,381,272,0.04819,0.48186,1e-05,0.02654,0.20833
FB02-SIMPLES-s3-Facebook02-barabasi_albert,20,40.26786,barabasi_albert,333,5072,0.09175,3,2,0.3,0.3,30,,30.46246,1.98357,10,235.0,0,0,333,366,275,0.05422,0.48186,0.00065,0.02884,0.16993
FB02-SIMPLES-s3-Facebook02-barabasi_albert,20,40.26786,barabasi_albert,333,5072,0.09175,3,2,0.3,0.3,30,,30.46246,1.98357,9,292.0,0,0,333,354,271,0.0512,0.47564,0.00094,0.02642,0.20588
FB02-SIMPLES-s3-Facebook02-barabasi_albert,20,40.26786,barabasi_albert,333,5072,0.09175,3,2,0.3,0.3,30,,30.46246,1.98357,8,216.0,0,0,333,341,280,0.06627,0.48397,0.00046,0.02752,0.08658
FB02-SIMPLES-s3-Facebook02-barabasi_albert,20,40.26786,barabasi_albert,333,5072,0.09175,3,2,0.3,0.3,30,,30.46246,1.98357,7,166.0,0,0,333,348,279,0.06627,0.49405,0.00209,0.03138,0.19048
FB02-SIMPLES-s3-Facebook02-barabasi_albert,20,40.26786,barabasi_albert,333,5072,0.09175,3,2,0.3,0.3,30,,30.46246,1.98357,6,90.0,0,0,333,351,290,0.09036,0.51794,0.00163,0.05074,0.2092
FB02-SIMPLES-s3-Facebook02-barabasi_albert,20,40.26786,barabasi_albert,333,5072,0.09175,3,2,0.3,0.3,30,,30.46246,1.98357,5,316.0,0,0,333,352,281,0.04819,0.47633,0.00061,0.02394,0.19167
FB02-SIMPLES-s3-Facebook02-barabasi_albert,20,40.26786,barabasi_albert,333,5072,0.09175,3,2,0.3,0.3,30,,30.46246,1.98357,4,84.0,0,1,332,348,289,0.13253,0.52951,0.00706,0.0599,0.14376
FB02-SIMPLES-s3-Facebook02-barabasi_albert,20,40.26786,barabasi_albert,333,5072,0.09175,3,2,0.3,0.3,30,,30.46246,1.98357,3,207.0,0,0,333,353,278,0.06627,0.48824,0.00144,0.02828,0.14719
FB02-SIMPLES-s3-Facebook02-barabasi_albert,20,40.26786,barabasi_albert,333,5072,0.09175,3,2,0.3,0.3,30,,30.46246,1.98357,2,236.0,0,0,333,359,286,0.06627,0.49775,0.00025,0.03363,0.17749
FB02-SIMPLES-s3-Facebook02-barabasi_albert,20,40.26786,barabasi_albert,333,5072,0.09175,3,2,0.3,0.3,30,,30.46246,1.98357,1,259.0,0,0,333,353,288,0.0512,0.48968,0.00093,0.03404,0.32353
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,20,201.0,0,0,333,348,291,0.10241,0.50456,0.00105,0.05939,0.17825
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,19,294.0,0,0,333,360,279,0.12048,0.52283,0.00354,0.06768,0.19872
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,18,167.0,0,0,333,360,293,0.09036,0.4985,0.00325,0.05121,0.1908
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,17,76.0,0,0,333,367,278,0.09036,0.48538,0.00245,0.052,0.25977
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,16,127.0,0,0,333,362,287,0.09036,0.50533,0.00588,0.05185,0.17241
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,15,124.0,0,0,333,356,297,0.09337,0.4985,0.00445,0.05111,0.19355
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,14,124.0,0,0,333,340,289,0.09337,0.4985,0.00026,0.05111,0.19355
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,13,47.0,0,0,333,335,280,0.0994,0.50687,0.00137,0.0556,0.16288
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,12,138.0,0,0,333,368,281,0.10843,0.51473,0.0046,0.05878,0.19524
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,11,109.0,0,0,333,374,283,0.08735,0.4868,0.00201,0.04939,0.2266
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,10,285.0,0,0,333,364,289,0.09337,0.49775,0.00208,0.05393,0.23441
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,9,57.0,0,0,333,370,281,0.0994,0.50379,0.00464,0.05562,0.19886
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,8,5.0,0,0,333,359,290,0.09036,0.49775,0.00206,0.05132,0.24828
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,7,247.0,0,0,333,355,298,0.09639,0.50842,0.001,0.05594,0.15927
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,6,309.0,0,0,333,337,288,0.08434,0.48968,0.00157,0.04823,0.2328
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,5,327.0,0,0,333,355,288,0.10542,0.50765,0.00522,0.06074,0.17647
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,4,290.0,0,0,333,344,293,0.12048,0.52283,0.00637,0.06909,0.17949
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,3,173.0,0,1,332,354,285,0.10542,0.50998,0.00382,0.06058,0.22353
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,2,300.0,0,0,333,356,289,0.10843,0.50842,0.00122,0.06219,0.20794
FB02-SIMPLES-s3-Facebook02-watts_strogatz,20,40.47051,watts_strogatz,333,5328,0.09639,3,3,0.3,0.3,30,,32.0,1.99739,1,53.0,0,0,333,358,287,0.11747,0.51875,0.00631,0.06573,0.17139
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,20,,42,0,291,197,134,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,19,,56,0,277,194,139,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,18,,60,0,273,190,157,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,17,,58,1,274,270,149,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,16,,39,0,294,313,158,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,15,,47,0,286,320,175,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,14,,323,0,10,10,9,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,13,,323,0,10,10,9,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,12,,52,0,281,323,170,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,11,,47,0,286,294,173,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,10,,118,0,215,225,150,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,9,,52,1,280,203,144,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,8,,66,0,267,206,147,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,7,,49,1,283,218,143,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,6,,332,0,1,0,1,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,5,,57,0,276,310,177,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,4,,119,0,214,225,152,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,3,,48,0,285,310,191,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,2,,46,0,287,295,134,,,,,
FB02-SIMPLES-s3-Facebook02-facebook,20,29.71203,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,30.25826,Graph is not weakly connected.,1,,111,0,222,211,154,,,,,
