simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
FB02-SIMPLES-s6-Facebook02-erdos_renyi,20,40.56557,erdos_renyi_gnp,333,5028,0.09096,3,3,0.6,0.3,30,,30.1982,1.96566,10,220.0,0,0,333,337,254,0.07831,0.5061,0.00299,0.04974,0.09231
FB02-SIMPLES-s6-Facebook02-erdos_renyi,20,40.56557,erdos_renyi_gnp,333,5028,0.09096,3,3,0.6,0.3,30,,30.1982,1.96566,9,204.0,0,0,333,365,244,0.11145,0.52119,0.00407,0.06621,0.0961
FB02-SIMPLES-s6-Facebook02-erdos_renyi,20,40.56557,erdos_renyi_gnp,333,5028,0.09096,3,3,0.6,0.3,30,,30.1982,1.96566,8,161.0,0,0,333,367,254,0.0994,0.51473,0.00578,0.05819,0.10227
FB02-SIMPLES-s6-Facebook02-erdos_renyi,20,40.56557,erdos_renyi_gnp,333,5028,0.09096,3,3,0.6,0.3,30,,30.1982,1.96566,7,223.0,0,0,333,330,249,0.08434,0.50765,0.00254,0.05067,0.0873
FB02-SIMPLES-s6-Facebook02-erdos_renyi,20,40.56557,erdos_renyi_gnp,333,5028,0.09096,3,3,0.6,0.3,30,,30.1982,1.96566,6,271.0,0,0,333,345,258,0.0994,0.51794,0.00371,0.05984,0.11174
FB02-SIMPLES-s6-Facebook02-erdos_renyi,20,40.56557,erdos_renyi_gnp,333,5028,0.09096,3,3,0.6,0.3,30,,30.1982,1.96566,5,131.0,332,0,1,0,1,0.06928,0.49405,0.00233,0.04045,0.0751
FB02-SIMPLES-s6-Facebook02-erdos_renyi,20,40.56557,erdos_renyi_gnp,333,5028,0.09096,3,3,0.6,0.3,30,,30.1982,1.96566,4,65.0,0,0,333,382,255,0.09639,0.51633,0.00631,0.05653,0.0625
FB02-SIMPLES-s6-Facebook02-erdos_renyi,20,40.56557,erdos_renyi_gnp,333,5028,0.09096,3,3,0.6,0.3,30,,30.1982,1.96566,3,151.0,0,0,333,388,251,0.09639,0.51235,0.00296,0.056,0.0625
FB02-SIMPLES-s6-Facebook02-erdos_renyi,20,40.56557,erdos_renyi_gnp,333,5028,0.09096,3,3,0.6,0.3,30,,30.1982,1.96566,2,64.0,0,0,333,347,248,0.07831,0.50303,0.00432,0.04477,0.09846
FB02-SIMPLES-s6-Facebook02-erdos_renyi,20,40.56557,erdos_renyi_gnp,333,5028,0.09096,3,3,0.6,0.3,30,,30.1982,1.96566,1,243.0,0,0,333,360,257,0.07831,0.50227,0.00174,0.04717,0.07385
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,20,322.0,0,0,333,361,256,0.0512,0.48046,0.00025,0.0251,0.19118
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,19,284.0,0,0,333,329,236,0.05422,0.47839,0.00126,0.02917,0.19608
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,18,296.0,0,0,333,368,243,0.0512,0.47361,0.00054,0.02409,0.11029
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,17,28.0,0,0,333,353,250,0.26205,0.57539,0.01666,0.12712,0.14542
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,16,3.0,0,0,333,356,249,0.1506,0.53896,0.00415,0.07931,0.1649
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,15,156.0,0,0,333,372,249,0.07831,0.5092,0.00119,0.04052,0.18769
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,14,212.0,0,0,333,338,241,0.04819,0.47977,0.00039,0.02984,0.26667
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,13,131.0,332,0,1,0,1,0.07229,0.50075,0.00062,0.03682,0.1558
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,12,18.0,0,0,333,377,244,0.27108,0.5784,0.02153,0.14077,0.1623
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,11,43.0,1,0,332,345,256,0.16265,0.54248,0.0071,0.08168,0.16911
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,10,324.0,332,0,1,0,1,0.04819,0.46761,0.00044,0.02159,0.10833
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,9,185.0,0,0,333,361,244,0.06928,0.48968,0.00177,0.0307,0.14229
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,8,302.0,0,0,333,360,263,0.0512,0.48256,0.0001,0.02782,0.22794
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,7,28.0,0,0,333,346,243,0.26205,0.57539,0.01948,0.12712,0.14542
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,6,52.0,0,0,333,369,242,0.16265,0.54337,0.00586,0.07844,0.14116
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,5,182.0,0,0,333,357,248,0.05723,0.4904,4e-05,0.03503,0.27485
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,4,247.0,332,0,1,0,1,0.06024,0.48116,0.00145,0.02566,0.13158
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,3,106.0,332,0,1,0,1,0.06627,0.49925,0.00053,0.03787,0.19913
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,2,27.0,0,0,333,357,242,0.24699,0.57045,0.02002,0.12382,0.15327
FB02-SIMPLES-s6-Facebook02-barabasi_albert,20,40.53193,barabasi_albert,333,5072,0.09175,3,2,0.6,0.3,30,,30.46246,1.98513,1,170.0,0,0,333,336,235,0.06627,0.5,8e-05,0.03717,0.19048
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,20,117.0,0,0,333,380,249,0.09036,0.49626,0.00119,0.05066,0.23908
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,19,151.0,0,0,333,329,246,0.10542,0.51235,0.00033,0.06083,0.17983
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,18,247.0,0,0,333,382,263,0.08735,0.5,0.00128,0.04861,0.17488
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,17,131.0,0,0,333,352,265,0.08735,0.50379,0.00206,0.04926,0.16749
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,16,260.0,0,0,333,378,247,0.0994,0.50842,0.00106,0.05522,0.21212
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,15,198.0,0,0,333,371,256,0.07831,0.48824,0.00308,0.04278,0.19692
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,14,50.0,0,0,333,372,257,0.11145,0.50227,0.00328,0.06377,0.25526
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,13,173.0,0,0,333,370,251,0.10843,0.51235,0.00456,0.06174,0.20952
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,12,30.0,0,0,333,364,237,0.09337,0.49258,0.00217,0.05409,0.23441
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,11,28.0,0,0,333,360,251,0.10241,0.51473,0.00326,0.05979,0.19608
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,10,297.0,0,0,333,368,251,0.08735,0.5,0.00068,0.04983,0.24631
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,9,80.0,0,0,333,345,252,0.08735,0.49552,0.00209,0.04939,0.17241
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,8,87.0,0,0,333,377,256,0.08434,0.48824,0.00343,0.0455,0.21958
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,7,286.0,0,0,333,368,253,0.10542,0.50379,0.00308,0.06014,0.22353
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,6,226.0,0,0,333,373,240,0.09036,0.50687,0.00327,0.05155,0.18161
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,5,324.0,0,0,333,357,262,0.10843,0.50687,0.00341,0.06215,0.2
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,4,187.0,0,0,333,365,250,0.09337,0.4868,0.00369,0.0541,0.23226
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,3,267.0,332,0,1,0,1,0.0994,0.51393,0.00469,0.05763,0.16856
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,2,78.0,0,0,333,383,266,0.10241,0.5092,0.00028,0.05752,0.19073
FB02-SIMPLES-s6-Facebook02-watts_strogatz,20,41.06325,watts_strogatz,333,5328,0.09639,3,3,0.6,0.3,30,,32.0,1.99334,1,20.0,0,0,333,372,253,0.10542,0.51077,0.00337,0.0618,0.20168
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,20,,66,0,267,212,125,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,19,,116,0,217,180,121,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,18,,77,0,256,221,114,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,17,,77,0,256,234,125,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,16,,71,0,262,203,120,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,15,,277,0,56,38,19,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,14,,70,0,263,266,135,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,13,,332,0,1,0,1,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,12,,129,0,204,173,110,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,11,,137,0,196,202,107,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,10,,331,0,2,1,2,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,9,,330,0,3,2,3,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,8,,68,0,265,204,113,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,7,,332,0,1,0,1,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,6,,61,0,272,264,133,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,5,,332,0,1,0,1,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,4,,296,0,37,23,22,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,3,,327,0,6,6,5,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,2,,88,0,245,150,117,,,,,
FB02-SIMPLES-s6-Facebook02-facebook,20,29.64168,fb-02,333,5038,0.04557,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.6,0.3,30,,30.25826,Graph is not weakly connected.,1,,133,0,200,182,125,,,,,
