simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
SIMMONS-simples-f08-Simmons81-barabasi_albert,10,211.2049,barabasi_albert,1518,32912,0.02858,3,2,0.7,0.8,10,,43.36232,2.2365,10,909,0,1,1517,1646,1321,0.01648,0.43207,6e-05,0.01248,0.08
SIMMONS-simples-f08-Simmons81-barabasi_albert,10,211.2049,barabasi_albert,1518,32912,0.02858,3,2,0.7,0.8,10,,43.36232,2.2365,9,1131,0,0,1518,1618,1331,0.0178,0.43182,0.00014,0.01253,0.09402
SIMMONS-simples-f08-Simmons81-barabasi_albert,10,211.2049,barabasi_albert,1518,32912,0.02858,3,2,0.7,0.8,10,,43.36232,2.2365,8,1354,0,2,1516,1553,1350,0.01516,0.41414,9e-05,0.01045,0.07115
SIMMONS-simples-f08-Simmons81-barabasi_albert,10,211.2049,barabasi_albert,1518,32912,0.02858,3,2,0.7,0.8,10,,43.36232,2.2365,7,1119,0,4,1514,1650,1337,0.01582,0.43355,9e-05,0.01324,0.11594
SIMMONS-simples-f08-Simmons81-barabasi_albert,10,211.2049,barabasi_albert,1518,32912,0.02858,3,2,0.7,0.8,10,,43.36232,2.2365,6,1406,0,3,1515,1583,1328,0.0145,0.4241,0.00019,0.01163,0.09524
SIMMONS-simples-f08-Simmons81-barabasi_albert,10,211.2049,barabasi_albert,1518,32912,0.02858,3,2,0.7,0.8,10,,43.36232,2.2365,5,302,0,1,1517,1626,1331,0.02966,0.45501,0.00042,0.01775,0.06566
SIMMONS-simples-f08-Simmons81-barabasi_albert,10,211.2049,barabasi_albert,1518,32912,0.02858,3,2,0.7,0.8,10,,43.36232,2.2365,4,1044,0,0,1518,1626,1323,0.01516,0.41733,0.00025,0.01078,0.09091
SIMMONS-simples-f08-Simmons81-barabasi_albert,10,211.2049,barabasi_albert,1518,32912,0.02858,3,2,0.7,0.8,10,,43.36232,2.2365,3,1504,0,0,1518,1558,1305,0.01516,0.41883,0.00026,0.01016,0.07115
SIMMONS-simples-f08-Simmons81-barabasi_albert,10,211.2049,barabasi_albert,1518,32912,0.02858,3,2,0.7,0.8,10,,43.36232,2.2365,2,816,0,0,1518,1586,1331,0.02044,0.43781,0.00039,0.01385,0.06882
SIMMONS-simples-f08-Simmons81-barabasi_albert,10,211.2049,barabasi_albert,1518,32912,0.02858,3,2,0.7,0.8,10,,43.36232,2.2365,1,838,0,3,1515,1588,1353,0.01648,0.41493,0.00017,0.00939,0.04333
SIMMONS-simples-f08-Simmons81-watts_strogatz,10,212.76713,watts_strogatz,1518,33396,0.029,3,3,0.7,0.8,10,,44.0,2.37532,10,682,0,1,1517,1608,1363,0.029,0.4228,0.00075,0.026,0.16173
SIMMONS-simples-f08-Simmons81-watts_strogatz,10,212.76713,watts_strogatz,1518,33396,0.029,3,3,0.7,0.8,10,,44.0,2.37532,9,923,0,2,1516,1593,1382,0.02571,0.41256,0.00041,0.02266,0.14305
SIMMONS-simples-f08-Simmons81-watts_strogatz,10,212.76713,watts_strogatz,1518,33396,0.029,3,3,0.7,0.8,10,,44.0,2.37532,8,1257,0,2,1516,1587,1378,0.029,0.42022,0.00087,0.02535,0.13848
SIMMONS-simples-f08-Simmons81-watts_strogatz,10,212.76713,watts_strogatz,1518,33396,0.029,3,3,0.7,0.8,10,,44.0,2.37532,7,11,0,0,1518,1597,1366,0.03032,0.42045,0.00099,0.02598,0.15652
SIMMONS-simples-f08-Simmons81-watts_strogatz,10,212.76713,watts_strogatz,1518,33396,0.029,3,3,0.7,0.8,10,,44.0,2.37532,6,1088,1517,0,1,0,1,0.02703,0.40989,0.00085,0.02401,0.2
SIMMONS-simples-f08-Simmons81-watts_strogatz,10,212.76713,watts_strogatz,1518,33396,0.029,3,3,0.7,0.8,10,,44.0,2.37532,5,909,0,2,1516,1606,1387,0.029,0.42092,0.0007,0.02592,0.18288
SIMMONS-simples-f08-Simmons81-watts_strogatz,10,212.76713,watts_strogatz,1518,33396,0.029,3,3,0.7,0.8,10,,44.0,2.37532,4,954,0,2,1516,1581,1386,0.03098,0.42245,0.00092,0.02743,0.20352
SIMMONS-simples-f08-Simmons81-watts_strogatz,10,212.76713,watts_strogatz,1518,33396,0.029,3,3,0.7,0.8,10,,44.0,2.37532,3,857,0,0,1518,1610,1369,0.02835,0.41664,0.00077,0.02498,0.19491
SIMMONS-simples-f08-Simmons81-watts_strogatz,10,212.76713,watts_strogatz,1518,33396,0.029,3,3,0.7,0.8,10,,44.0,2.37532,2,681,0,1,1517,1581,1384,0.03032,0.42209,0.001,0.02683,0.17295
SIMMONS-simples-f08-Simmons81-watts_strogatz,10,212.76713,watts_strogatz,1518,33396,0.029,3,3,0.7,0.8,10,,44.0,2.37532,1,1215,0,0,1518,1603,1372,0.02571,0.41573,0.00076,0.02302,0.16869
SIMMONS-simples-f08-Simmons81-facebook,10,92.64059,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.8,10,,43.46245,Graph is not weakly connected.,10,1201,1517,0,1,0,1,0.00264,0.0,0.0,0.0,0.41667
SIMMONS-simples-f08-Simmons81-facebook,10,92.64059,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.8,10,,43.46245,Graph is not weakly connected.,9,1346,660,3,855,745,426,0.02505,0.00231,0.0,0.0,0.08606
SIMMONS-simples-f08-Simmons81-facebook,10,92.64059,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.8,10,,43.46245,Graph is not weakly connected.,8,392,1517,0,1,0,1,0.02307,0.23548,0.0001,0.0,0.18992
SIMMONS-simples-f08-Simmons81-facebook,10,92.64059,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.8,10,,43.46245,Graph is not weakly connected.,7,148,1488,0,30,28,19,0.02571,0.26511,9e-05,0.0,0.17004
SIMMONS-simples-f08-Simmons81-facebook,10,92.64059,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.8,10,,43.46245,Graph is not weakly connected.,6,1281,588,3,927,823,404,0.0145,0.01039,1e-05,0.0,0.12554
SIMMONS-simples-f08-Simmons81-facebook,10,92.64059,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.8,10,,43.46245,Graph is not weakly connected.,5,1463,382,4,1132,937,578,0.02307,0.00232,0.0,0.0,0.1437
SIMMONS-simples-f08-Simmons81-facebook,10,92.64059,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.8,10,,43.46245,Graph is not weakly connected.,4,134,1503,0,15,18,9,0.06658,0.32744,0.00068,0.0,0.09158
SIMMONS-simples-f08-Simmons81-facebook,10,92.64059,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.8,10,,43.46245,Graph is not weakly connected.,3,1214,826,2,690,771,376,0.01055,0.00384,0.0,0.0,0.34167
SIMMONS-simples-f08-Simmons81-facebook,10,92.64059,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.8,10,,43.46245,Graph is not weakly connected.,2,614,1459,0,59,70,29,0.01318,0.09908,2e-05,0.0,0.20526
SIMMONS-simples-f08-Simmons81-facebook,10,92.64059,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.8,10,,43.46245,Graph is not weakly connected.,1,702,1135,2,381,370,185,0.03757,0.18169,0.0004,0.0,0.15414
