simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
SIMMONS-SIMPLES-k003-Simmons81-watts_strogatz,30,523.74686,watts_strogatz,1518,33396,0.029,3,3,0.3,0.3,30,,44.0,2.37764,12,1488,0,1,1517,1637,1344,0.029,0.42339,0.00079,0.02612,0.14905
SIMMONS-SIMPLES-k003-Simmons81-watts_strogatz,30,523.74686,watts_strogatz,1518,33396,0.029,3,3,0.3,0.3,30,,44.0,2.37764,11,1432,0,0,1518,1577,1354,0.03164,0.42469,0.0011,0.02773,0.17819
SIMMONS-SIMPLES-k003-Simmons81-watts_strogatz,30,523.74686,watts_strogatz,1518,33396,0.029,3,3,0.3,0.3,30,,44.0,2.37764,10,699,0,0,1518,1606,1335,0.02835,0.41987,0.00106,0.0257,0.16611
SIMMONS-SIMPLES-k003-Simmons81-watts_strogatz,30,523.74686,watts_strogatz,1518,33396,0.029,3,3,0.3,0.3,30,,44.0,2.37764,9,1459,0,0,1518,1617,1338,0.02637,0.40802,0.00082,0.02282,0.26923
SIMMONS-SIMPLES-k003-Simmons81-watts_strogatz,30,523.74686,watts_strogatz,1518,33396,0.029,3,3,0.3,0.3,30,,44.0,2.37764,8,220,0,0,1518,1616,1323,0.03626,0.4415,0.00225,0.0308,0.1064
SIMMONS-SIMPLES-k003-Simmons81-watts_strogatz,30,523.74686,watts_strogatz,1518,33396,0.029,3,3,0.3,0.3,30,,44.0,2.37764,7,1378,0,0,1518,1587,1364,0.02835,0.42233,0.00063,0.02506,0.15061
SIMMONS-SIMPLES-k003-Simmons81-watts_strogatz,30,523.74686,watts_strogatz,1518,33396,0.029,3,3,0.3,0.3,30,,44.0,2.37764,6,158,0,0,1518,1564,1361,0.03164,0.42493,0.00078,0.02743,0.1711
SIMMONS-SIMPLES-k003-Simmons81-watts_strogatz,30,523.74686,watts_strogatz,1518,33396,0.029,3,3,0.3,0.3,30,,44.0,2.37764,5,787,0,0,1518,1597,1368,0.03098,0.43195,0.0016,0.02805,0.15726
SIMMONS-SIMPLES-k003-Simmons81-watts_strogatz,30,523.74686,watts_strogatz,1518,33396,0.029,3,3,0.3,0.3,30,,44.0,2.37764,4,1120,0,0,1518,1554,1355,0.029,0.41906,0.00054,0.02557,0.19133
SIMMONS-SIMPLES-k003-Simmons81-watts_strogatz,30,523.74686,watts_strogatz,1518,33396,0.029,3,3,0.3,0.3,30,,44.0,2.37764,3,995,0,0,1518,1601,1358,0.02637,0.41279,0.00063,0.02311,0.16282
SIMMONS-SIMPLES-k003-Simmons81-watts_strogatz,30,523.74686,watts_strogatz,1518,33396,0.029,3,3,0.3,0.3,30,,44.0,2.37764,2,1424,0,0,1518,1610,1351,0.02637,0.40845,0.00037,0.02283,0.2359
SIMMONS-SIMPLES-k003-Simmons81-watts_strogatz,30,523.74686,watts_strogatz,1518,33396,0.029,3,3,0.3,0.3,30,,44.0,2.37764,1,814,0,0,1518,1609,1356,0.02637,0.40889,0.00062,0.02402,0.22436
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,30,1420,990,0,528,498,227,0.02109,0.00066,0.0,0.0,0.26613
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,29,220,1482,0,36,46,17,0.01648,0.27699,0.00011,0.0,0.06833
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,28,1169,1326,0,192,196,67,0.0033,0.0068,0.0,0.0,0.2
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,27,955,1517,0,1,0,1,0.00066,0.0,0.0,0.0,0.0
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,26,1267,827,0,691,648,303,0.03098,0.01547,9e-05,0.0,0.12303
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,25,425,1505,0,13,13,10,0.03032,0.21827,0.00021,0.0,0.09082
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,24,887,1170,1,347,348,109,0.02505,0.07869,0.0008,0.0,0.12304
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,23,1490,510,0,1008,1006,555,0.09756,0.00301,0.00238,0.0,0.07501
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,22,524,1216,0,302,358,139,0.03823,0.20431,0.00058,0.0,0.11434
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,21,1504,517,1,1000,826,531,0.05208,0.00066,0.00082,0.0,0.09234
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,20,277,1500,0,18,23,10,0.03626,0.26767,0.00016,0.0,0.10269
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,19,996,1517,0,1,0,1,0.00198,0.0,0.0,0.0,0.16667
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,18,942,1166,0,352,387,148,0.02637,0.08904,0.0024,0.0,0.12821
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,17,1497,474,2,1042,1076,619,0.0178,0.0,0.0,0.0,0.3547
SIMMONS-SIMPLES-k003-Simmons81-facebook,30,227.66393,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.3,0.3,30,,43.46245,Graph is not weakly connected.,16,705,1313,0,205,222,105,0.0145,0.13429,5e-05,0.0,0.19913
