simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
SIMMONS-SIMPLES-k007-Simmons81-watts_strogatz,30,526.73449,watts_strogatz,1518,33396,0.029,3,3,0.7,0.3,30,,44.0,2.38052,5,188,0,0,1518,1758,1165,0.03296,0.44086,0.00085,0.02895,0.08816
SIMMONS-SIMPLES-k007-Simmons81-watts_strogatz,30,526.73449,watts_strogatz,1518,33396,0.029,3,3,0.7,0.3,30,,44.0,2.38052,4,385,0,0,1518,1649,1170,0.02966,0.42256,0.00064,0.02623,0.18889
SIMMONS-SIMPLES-k007-Simmons81-watts_strogatz,30,526.73449,watts_strogatz,1518,33396,0.029,3,3,0.7,0.3,30,,44.0,2.38052,3,40,1517,0,1,0,1,0.02769,0.41089,0.00087,0.02386,0.19628
SIMMONS-SIMPLES-k007-Simmons81-watts_strogatz,30,526.73449,watts_strogatz,1518,33396,0.029,3,3,0.7,0.3,30,,44.0,2.38052,2,1155,0,0,1518,1674,1201,0.029,0.41448,0.00105,0.02541,0.1945
SIMMONS-SIMPLES-k007-Simmons81-watts_strogatz,30,526.73449,watts_strogatz,1518,33396,0.029,3,3,0.7,0.3,30,,44.0,2.38052,1,434,0,0,1518,1663,1172,0.02835,0.41596,0.00022,0.02507,0.17165
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,30,364,1517,0,1,0,1,0.00264,0.13366,0.0,0.0,0.25
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,29,351,1439,0,79,86,27,0.05471,0.27744,0.0006,0.0,0.09051
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,28,112,1504,0,14,13,8,0.04812,0.28988,0.00024,0.0,0.16096
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,27,727,1462,0,56,32,21,0.01846,0.12774,1e-05,0.0,0.08862
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,26,640,1517,0,1,0,1,0.00198,0.04029,0.0,0.0,0.16667
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,25,706,1421,0,97,125,42,0.00396,0.06813,0.0,0.0,0.2
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,24,1241,1216,0,302,251,94,0.02307,0.03897,0.00025,0.0,0.14874
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,23,1254,775,0,743,700,321,0.08504,0.04318,0.00191,0.0,0.08073
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,22,558,1499,0,19,15,10,0.02044,0.18118,4e-05,0.0,0.19355
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,21,1032,1091,0,427,365,154,0.0145,0.03487,0.00031,0.0,0.13853
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,20,1323,1300,0,218,224,81,0.05537,0.01352,0.00048,0.0,0.10384
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,19,1125,1517,0,1,0,1,0.01121,0.00132,0.0,0.0,0.09191
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,18,1008,1328,0,190,133,68,0.05669,0.0828,0.00521,0.0,0.07114
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,17,414,1440,0,78,68,31,0.07053,0.27315,0.00074,0.0,0.10139
SIMMONS-SIMPLES-k007-Simmons81-facebook,30,230.88679,socfb-Simmons81,1518,32988,0.01433,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,43.46245,Graph is not weakly connected.,16,1127,1517,0,1,0,1,0.00066,0.0,0.0,0.0,0.0
