simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,20,1093,0,0,2252,2477,1940,0.02799,0.47751,0.00029,0.01782,0.03123
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,19,995,2251,0,1,0,1,0.03287,0.48776,0.00044,0.02101,0.0311
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,18,764,0,0,2252,2400,1939,0.03776,0.49483,0.00067,0.02368,0.03249
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,17,2186,0,0,2252,2391,1928,0.02843,0.47751,0.00033,0.01802,0.03522
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,16,1397,2251,0,1,0,1,0.03065,0.48429,0.00048,0.01954,0.03112
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,15,2087,0,0,2252,2410,1967,0.03865,0.49735,0.00104,0.0243,0.0278
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,14,1104,0,0,2252,2429,1920,0.03643,0.49473,0.00061,0.0233,0.028
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,13,1283,0,0,2252,2457,1938,0.03376,0.48892,0.00056,0.0213,0.03018
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,12,107,0,0,2252,2407,1944,0.03376,0.48786,0.00035,0.02152,0.03228
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,11,1419,2251,0,1,0,1,0.0311,0.48565,0.00049,0.01988,0.0381
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,10,2213,0,0,2252,2413,1926,0.03332,0.48618,0.00034,0.0209,0.03568
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,9,2174,0,0,2252,2387,1932,0.03421,0.49009,0.0006,0.02206,0.03076
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,8,2122,0,0,2252,2417,1932,0.03598,0.49364,0.00044,0.02278,0.03364
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,7,212,0,0,2252,2389,1912,0.03243,0.48765,0.00041,0.021,0.03425
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,6,1679,0,0,2252,2492,1939,0.03776,0.49505,0.00086,0.02391,0.03137
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,5,402,0,0,2252,2480,1957,0.03909,0.49462,0.00065,0.02441,0.03448
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,4,1447,0,0,2252,2353,1930,0.03643,0.49462,0.00053,0.02318,0.03132
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,3,334,0,0,2252,2407,1948,0.03021,0.4815,0.00024,0.01901,0.03512
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,2,52,0,0,2252,2443,1908,0.03909,0.49603,0.00053,0.02504,0.0371
BOWDOIN-SIMPLES-k007-Bowdoin47-erdos_renyi,30,1085.19471,erdos_renyi_gnp,2252,83516,0.03295,3,3,0.7,0.3,30,,74.17052,2.05165,1,1366,0,0,2252,2404,1925,0.03643,0.49375,0.00059,0.02381,0.04005
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,30,537,0,0,2252,2351,1852,0.03376,0.49647,0.00033,0.01674,0.08035
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,29,26,0,0,2252,2393,1856,0.11017,0.52915,0.00339,0.05879,0.08626
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,28,2064,0,0,2252,2351,1872,0.01733,0.46137,5e-05,0.00888,0.06883
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,27,1612,0,0,2252,2295,1854,0.01999,0.47419,0.00011,0.01126,0.10404
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,26,629,0,0,2252,2448,1865,0.0311,0.49418,0.00024,0.01672,0.10435
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,25,604,2251,0,1,0,1,0.02577,0.48482,0.00028,0.0133,0.09014
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,24,1064,0,0,2252,2397,1854,0.0231,0.48744,6e-05,0.01487,0.13122
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,23,1314,2251,0,1,0,1,0.01999,0.46779,7e-05,0.00979,0.06364
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,22,97,0,0,2252,2401,1868,0.10662,0.52816,0.00321,0.05499,0.08033
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,21,1076,0,0,2252,2367,1888,0.02488,0.47904,0.00013,0.01219,0.08312
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,20,2158,0,0,2252,2414,1887,0.01688,0.45429,0.00012,0.00818,0.06686
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,19,364,0,0,2252,2256,1865,0.05109,0.50767,0.00119,0.02312,0.06362
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,18,2063,0,0,2252,2454,1853,0.01688,0.45836,7e-05,0.00864,0.0825
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,17,1470,0,0,2252,2392,1855,0.02088,0.4757,0.00014,0.01159,0.09528
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,16,202,0,0,2252,2326,1875,0.0502,0.50974,0.00038,0.02659,0.09008
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,15,85,0,0,2252,2430,1873,0.13461,0.53608,0.00646,0.06721,0.0761
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,14,321,0,0,2252,2389,1882,0.03909,0.50437,0.00035,0.02152,0.09457
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,13,793,0,0,2252,2395,1876,0.02843,0.48892,0.00025,0.01438,0.08681
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,12,1343,0,0,2252,2385,1906,0.01999,0.46759,0.00016,0.00985,0.07576
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,11,1649,0,0,2252,2416,1895,0.01955,0.4625,0.00013,0.00892,0.06765
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,10,809,0,0,2252,2502,1855,0.03021,0.48078,0.00016,0.01193,0.05707
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,9,702,0,0,2252,2456,1873,0.03154,0.49299,0.00038,0.01621,0.08169
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,8,1445,0,0,2252,2349,1848,0.01999,0.47479,5e-05,0.01174,0.08889
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,7,2201,0,0,2252,2422,1853,0.01644,0.45237,9e-05,0.00788,0.08709
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,6,897,0,0,2252,2361,1898,0.02888,0.49127,0.0002,0.01566,0.09087
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,5,406,0,0,2252,2388,1851,0.03776,0.4956,0.00039,0.01711,0.06807
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,4,2083,0,0,2252,2356,1865,0.01733,0.45539,8e-05,0.00815,0.07018
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,3,1001,0,0,2252,2553,1850,0.02754,0.48409,0.00029,0.01392,0.09043
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,2,891,0,0,2252,2403,1880,0.03421,0.48586,0.00027,0.01339,0.05366
BOWDOIN-SIMPLES-k007-Bowdoin47-barabasi_albert,30,1089.20868,barabasi_albert,2252,81955,0.03233,3,2,0.7,0.3,30,,72.78419,2.07846,1,822,0,0,2252,2417,1870,0.02843,0.48733,0.0003,0.01446,0.08333
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,30,83,0,0,2252,2495,1902,0.03465,0.46867,0.00076,0.0221,0.15984
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,29,1135,0,0,2252,2455,1940,0.03421,0.47004,0.00062,0.02185,0.16165
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,28,1919,0,0,2252,2401,1898,0.03199,0.4646,0.00055,0.02042,0.16549
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,27,1400,0,0,2252,2428,1935,0.03554,0.47459,0.00082,0.02271,0.13196
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,26,640,0,0,2252,2457,1926,0.03332,0.46479,0.00056,0.02112,0.14919
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,25,234,0,0,2252,2425,1950,0.03243,0.47161,0.00031,0.02113,0.1347
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,24,649,0,0,2252,2474,1925,0.0351,0.46915,0.00049,0.02255,0.15709
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,23,429,0,0,2252,2387,1942,0.03287,0.46605,0.00061,0.02108,0.16327
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,22,1414,0,0,2252,2403,1932,0.0311,0.45301,0.00055,0.02026,0.25093
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,21,1001,0,0,2252,2479,1914,0.0351,0.46432,0.00054,0.02279,0.19344
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,20,2201,0,0,2252,2455,1916,0.0351,0.4723,0.00026,0.02245,0.14411
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,19,397,0,0,2252,2445,1932,0.03065,0.45567,0.00051,0.01975,0.19864
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,18,303,0,0,2252,2460,1953,0.03287,0.46184,0.00027,0.02081,0.22806
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,17,2187,0,0,2252,2472,1931,0.03332,0.46721,0.00044,0.02152,0.1773
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,16,887,0,0,2252,2411,1932,0.03376,0.46241,0.00061,0.02179,0.20105
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,15,918,0,0,2252,2423,1936,0.03287,0.45873,0.00077,0.02125,0.21622
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,14,426,0,0,2252,2415,1922,0.03154,0.46326,0.00037,0.02016,0.14769
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,13,466,0,0,2252,2442,1939,0.03909,0.47429,0.00037,0.02511,0.2082
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,12,1141,0,0,2252,2350,1959,0.03065,0.47013,0.00034,0.01977,0.11978
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,11,144,2251,0,1,0,1,0.03199,0.46605,0.00061,0.02031,0.14006
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,10,144,0,0,2252,2438,1939,0.03199,0.46605,0.00062,0.02031,0.14006
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,9,799,0,0,2252,2423,1930,0.03465,0.46828,0.00055,0.02247,0.18515
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,8,1229,0,0,2252,2403,1942,0.0351,0.4735,0.00066,0.02279,0.15547
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,7,2002,0,0,2252,2431,1914,0.03421,0.4737,0.00037,0.02188,0.15482
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,6,1358,0,0,2252,2393,1942,0.03376,0.46663,0.00059,0.02161,0.17298
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,5,1659,0,0,2252,2430,1953,0.03154,0.45715,0.00024,0.01989,0.19316
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,4,135,0,0,2252,2389,1938,0.0351,0.4723,0.00097,0.02238,0.14573
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,3,727,0,0,2252,2481,1910,0.03287,0.46537,0.00046,0.02096,0.16142
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,2,377,0,0,2252,2391,1960,0.03554,0.46955,0.00062,0.02269,0.16297
BOWDOIN-SIMPLES-k007-Bowdoin47-watts_strogatz,30,1103.35417,watts_strogatz,2252,83324,0.03287,3,3,0.7,0.3,30,,74.0,2.15466,1,520,0,0,2252,2418,1959,0.0351,0.47072,0.00033,0.0222,0.14768
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,30,1623,1025,0,1227,1039,544,0.03021,0.08566,0.00022,0.0,0.12511
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,29,2066,937,0,1315,1255,560,0.0773,0.02033,0.00063,0.0,0.10464
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,28,800,2251,0,1,0,1,0.01244,0.17529,1e-05,0.0,0.16402
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,27,1498,1609,0,643,646,273,0.04176,0.09954,0.00048,0.0,0.10043
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,26,1046,1505,0,747,622,321,0.14616,0.23579,0.00587,0.0,0.0602
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,25,2034,1228,0,1024,723,442,0.01555,0.00969,6e-05,0.0,0.16807
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,24,24,2251,0,1,0,1,0.01111,0.30801,0.0,0.00059,0.17333
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,23,86,2251,0,1,0,1,0.02221,0.33892,1e-05,6e-05,0.13388
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,22,1102,2175,0,77,70,29,0.01377,0.09886,4e-05,0.0,0.17634
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,21,1233,1552,0,700,643,182,0.02044,0.13634,3e-05,0.0,0.18213
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,20,2011,836,0,1416,1251,662,0.05731,0.02362,0.00076,0.0,0.10659
BOWDOIN-SIMPLES-k007-Bowdoin47-facebook,30,520.96458,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.7,0.3,30,,74.94405,Graph is not weakly connected.,19,441,2155,0,97,92,37,0.05109,0.28826,0.0005,0.0,0.10595
