simulation_name,num_simulations,elapsed_time,netowrk_model,number_of_nodes,number_of_edges,density,diameter,radius,gamma,beta,tmax,R0,average_degree,average_shortest_path,iteration_number,node,S,I,R,max_infection_time,max_infection_len,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,27,1043,0,0,2252,2432,1863,0.02488,0.47955,0.00017,0.01223,0.07792
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,26,2093,0,0,2252,2389,1848,0.01733,0.46108,5e-05,0.00906,0.07827
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,25,21,0,0,2252,2443,1836,0.06708,0.51664,0.00136,0.03781,0.09448
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,24,1342,0,0,2252,2410,1817,0.02088,0.4724,0.00014,0.01081,0.08326
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,23,1833,0,0,2252,2432,1821,0.01777,0.45901,0.00012,0.00882,0.07949
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,22,454,0,0,2252,2466,1809,0.03598,0.49889,0.00023,0.01874,0.08148
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,21,286,0,0,2252,2404,1855,0.05464,0.51147,0.00167,0.02656,0.06864
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,20,1969,0,0,2252,2475,1822,0.01733,0.46837,9e-05,0.01076,0.11606
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,19,2013,0,0,2252,2429,1876,0.01821,0.44716,9e-05,0.00724,0.05732
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,18,2073,0,0,2252,2423,1830,0.01644,0.45228,0.00011,0.00788,0.06156
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,17,817,0,0,2252,2457,1846,0.0311,0.48956,0.00021,0.01523,0.07495
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,16,212,0,0,2252,2423,1804,0.07419,0.51783,0.00145,0.03493,0.06738
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,15,914,0,0,2252,2376,1821,0.02577,0.48419,0.0003,0.01401,0.09377
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,14,1630,0,0,2252,2503,1800,0.01821,0.45771,5e-05,0.00862,0.06585
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,13,595,0,0,2252,2437,1836,0.03954,0.49878,0.00049,0.01807,0.06716
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,12,2163,0,0,2252,2522,1817,0.01644,0.47151,5e-05,0.0113,0.14865
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,11,1899,0,0,2252,2404,1831,0.01777,0.46653,4e-05,0.00987,0.10128
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,10,378,0,0,2252,2439,1826,0.04531,0.50653,0.00066,0.0214,0.06834
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,9,270,0,0,2252,2386,1819,0.05109,0.50905,0.00086,0.02707,0.08879
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,8,821,0,0,2252,2405,1824,0.0311,0.48294,0.00022,0.01259,0.0472
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,7,1981,0,0,2252,2414,1871,0.01777,0.44814,2e-05,0.00792,0.05897
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,6,904,0,0,2252,2338,1779,0.02355,0.48429,3e-05,0.0138,0.11103
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,5,736,0,0,2252,2516,1829,0.02799,0.4902,0.00027,0.01593,0.09882
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,4,314,0,0,2252,2331,1826,0.05109,0.51032,0.00075,0.02815,0.09153
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,3,2167,0,0,2252,2345,1832,0.01688,0.45392,1e-05,0.00803,0.06828
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,2,2226,0,0,2252,2394,1817,0.01644,0.46345,9e-05,0.00924,0.11862
BOWDOIN-SIMPLES-k008-Bowdoin47-barabasi_albert,30,1108.73367,barabasi_albert,2252,81955,0.03233,3,2,0.8,0.3,30,,72.78419,2.08261,1,122,0,0,2252,2398,1815,0.08352,0.52167,0.00229,0.0428,0.07936
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,30,1405,0,0,2252,2499,1876,0.03554,0.46945,0.00043,0.02299,0.16487
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,29,1615,0,0,2252,2422,1913,0.0271,0.4502,0.00061,0.01737,0.22732
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,28,678,0,0,2252,2478,1881,0.03287,0.46203,0.00034,0.02089,0.18734
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,27,1524,0,0,2252,2440,1901,0.03465,0.46867,0.0006,0.02198,0.13753
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,26,1210,0,0,2252,2416,1895,0.03243,0.46269,0.00055,0.0206,0.14992
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,25,1828,0,0,2252,2490,1871,0.03287,0.46127,0.00046,0.02082,0.18327
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,24,1252,0,0,2252,2377,1900,0.0311,0.45836,0.00035,0.02026,0.24099
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,23,1670,0,0,2252,2414,1881,0.03199,0.46915,0.00041,0.02036,0.13928
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,22,1943,0,0,2252,2404,1943,0.03287,0.45512,0.00028,0.02115,0.26175
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,21,649,0,0,2252,2353,1918,0.0311,0.45678,0.00039,0.01985,0.22402
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,20,819,0,0,2252,2456,1903,0.03465,0.47112,0.00066,0.0224,0.15152
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,19,234,0,0,2252,2516,1895,0.03554,0.47171,0.00046,0.02233,0.15886
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,18,1900,2251,0,1,0,1,0.03332,0.46672,0.00051,0.02117,0.19171
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,17,152,0,0,2252,2426,1909,0.03243,0.46184,0.00057,0.0208,0.17199
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,16,624,0,0,2252,2447,1904,0.02976,0.45855,0.0003,0.01895,0.16644
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,15,381,0,0,2252,2407,1894,0.03332,0.46146,0.00046,0.02083,0.18054
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,14,665,0,0,2252,2433,1912,0.0311,0.45845,0.00055,0.01988,0.19876
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,13,820,0,0,2252,2462,1925,0.03154,0.46014,0.0006,0.02037,0.19115
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,12,2106,0,0,2252,2485,1880,0.03332,0.45995,0.00057,0.02116,0.16829
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,11,1644,0,0,2252,2478,1931,0.03243,0.46345,0.00056,0.02046,0.15906
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,10,452,0,0,2252,2443,1902,0.0311,0.46867,0.00043,0.02022,0.13747
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,9,1246,0,0,2252,2376,1879,0.03643,0.4725,0.00084,0.02354,0.19452
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,8,2189,0,0,2252,2385,1932,0.03376,0.46576,0.00081,0.02199,0.17053
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,7,1503,0,0,2252,2412,1923,0.02843,0.45228,0.0004,0.01778,0.17808
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,6,240,0,0,2252,2420,1917,0.03154,0.46451,0.00058,0.02001,0.13883
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,5,705,0,0,2252,2440,1925,0.03287,0.4674,0.00081,0.02094,0.16883
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,4,723,0,0,2252,2469,1916,0.03332,0.47161,0.00056,0.02139,0.15099
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,3,621,0,0,2252,2413,1876,0.03199,0.45911,0.00042,0.0203,0.2054
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,2,1872,0,0,2252,2432,1875,0.03376,0.46576,0.00068,0.02127,0.18035
BOWDOIN-SIMPLES-k008-Bowdoin47-watts_strogatz,30,1103.01982,watts_strogatz,2252,83324,0.03287,3,3,0.8,0.3,30,,74.0,2.15495,1,38,0,0,2252,2446,1873,0.03287,0.46808,0.00062,0.02107,0.16549
BOWDOIN-SIMPLES-k008-Bowdoin47-facebook,30,515.14421,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,30,2049,707,0,1545,1145,550,0.03243,0.0084,2e-05,0.0,0.11225
BOWDOIN-SIMPLES-k008-Bowdoin47-facebook,30,515.14421,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,29,332,2234,0,18,15,10,0.08396,0.35189,0.00072,0.0,0.10261
BOWDOIN-SIMPLES-k008-Bowdoin47-facebook,30,515.14421,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,28,386,2202,0,50,30,23,0.03643,0.3184,0.00022,0.0,0.12978
BOWDOIN-SIMPLES-k008-Bowdoin47-facebook,30,515.14421,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,27,1356,1558,0,694,667,270,0.0582,0.13441,0.00059,0.0,0.12049
BOWDOIN-SIMPLES-k008-Bowdoin47-facebook,30,515.14421,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,26,1337,1543,0,709,760,225,0.03598,0.13277,0.00021,0.0,0.15093
BOWDOIN-SIMPLES-k008-Bowdoin47-facebook,30,515.14421,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,25,1804,2232,0,20,13,12,0.06086,0.06698,0.00029,0.0,0.0958
BOWDOIN-SIMPLES-k008-Bowdoin47-facebook,30,515.14421,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,24,436,2251,0,1,0,1,0.00044,0.0,0.0,0.0,0.0
BOWDOIN-SIMPLES-k008-Bowdoin47-facebook,30,515.14421,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,23,488,2250,0,2,1,2,0.03287,0.27666,0.00022,0.0,0.15087
BOWDOIN-SIMPLES-k008-Bowdoin47-facebook,30,515.14421,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,22,338,2251,0,1,0,1,0.00044,0.0,0.0,0.0,0.0
BOWDOIN-SIMPLES-k008-Bowdoin47-facebook,30,515.14421,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,21,1401,1847,0,405,374,155,0.0191,0.07764,0.00014,0.0,0.18162
BOWDOIN-SIMPLES-k008-Bowdoin47-facebook,30,515.14421,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,20,723,1884,0,368,282,175,0.1315,0.29232,0.0065,0.0,0.06336
BOWDOIN-SIMPLES-k008-Bowdoin47-facebook,30,515.14421,socfb-Bowdoin47,2252,84387,0.01665,Found infinite path length because the digraph is not strongly connected,Found infinite path length because the digraph is not strongly connected,0.8,0.3,30,,74.94405,Graph is not weakly connected.,19,211,2246,0,6,2,3,0.02088,0.30471,0.00056,0.0,0.15911
